4.971759796142578,6.701188087463379,7.812690734863281,-6.964852333068848,6.221174716949463,4.356621742248535,6.371145725250244,5.0
8.83056926727295,11.030481338500977,12.304274559020996,-10.186824798583984,10.146416664123535,7.5753865242004395,9.60086441040039,5.0
3.6502888202667236,5.686678409576416,5.743659973144531,-5.87465763092041,4.948437690734863,4.171220302581787,5.723821640014648,5.0
5.812585830688477,8.031388282775879,8.847229957580566,-8.105184555053711,7.068880558013916,6.078944683074951,7.7147674560546875,5.0
3.1663520336151123,4.46834659576416,5.110902786254883,-4.919776916503906,4.119503974914551,2.5225534439086914,4.413968086242676,5.0
2.467740058898926,4.358480930328369,5.527961730957031,-4.235541343688965,4.355531692504883,3.0644915103912354,4.164963722229004,5.0
5.037402153015137,7.6261162757873535,8.991517066955566,-7.826368808746338,6.881181240081787,5.336210250854492,7.6870222091674805,5.0
4.643469333648682,5.845041751861572,6.107517242431641,-5.89454460144043,5.065248489379883,3.5608808994293213,5.522732734680176,5.0
4.853030681610107,6.569012641906738,7.762378692626953,-7.444075107574463,5.672137260437012,4.474099636077881,7.159066677093506,5.0
7.70195198059082,8.416184425354004,11.05592155456543,-8.486401557922363,7.784841537475586,6.376410961151123,8.589315414428711,5.0
3.5607264041900635,5.027651309967041,6.015308380126953,-5.7917022705078125,4.363273620605469,3.2960715293884277,4.666562557220459,5.0
5.907962799072266,7.3464555740356445,8.797247886657715,-7.662942409515381,6.391653537750244,4.831966400146484,7.639971733093262,5.0
2.2918596267700195,3.6190390586853027,4.397610187530518,-3.7311325073242188,2.8073103427886963,1.7819099426269531,2.9628663063049316,5.0
3.4745795726776123,4.002913475036621,4.975062370300293,-4.816356182098389,3.7807533740997314,3.3057639598846436,4.267311096191406,5.0
6.647535800933838,7.953039646148682,9.58961296081543,-8.461146354675293,7.540591239929199,5.241037845611572,7.182292938232422,5.0
1.7650057077407837,3.093090057373047,2.372042655944824,-2.866306781768799,2.1338469982147217,1.7389065027236938,1.778302550315857,5.0
5.501765727996826,6.628719806671143,7.043670654296875,-6.667139053344727,6.876040935516357,4.977748870849609,5.433449745178223,5.0
5.670183181762695,7.5796356201171875,7.884390830993652,-6.373342514038086,6.113094329833984,4.973546981811523,6.888535022735596,5.0
2.97666335105896,4.0236945152282715,4.714532852172852,-4.903542518615723,3.469646692276001,2.9095988273620605,3.903841018676758,5.0
3.3011388778686523,4.178955078125,6.380759239196777,-4.539071083068848,4.37477970123291,3.8218228816986084,5.7738938331604,5.0
3.930431604385376,5.116716384887695,6.262714385986328,-4.608729362487793,4.868897438049316,3.3921327590942383,4.616245269775391,5.0
3.7306957244873047,4.711648941040039,5.612460136413574,-5.62375020980835,4.230396270751953,3.65451979637146,5.135579586029053,5.0
7.283877372741699,8.107284545898438,10.672408103942871,-8.962769508361816,7.253073692321777,5.826465606689453,9.313121795654297,5.0
2.4976844787597656,3.76194429397583,4.324563980102539,-3.9036953449249268,3.0418615341186523,1.9428197145462036,2.96815824508667,5.0
4.490841865539551,5.6338090896606445,6.902226448059082,-5.701841831207275,4.49430513381958,3.8524487018585205,4.880834579467773,5.0
2.5288171768188477,4.031945705413818,3.310981035232544,-3.609142303466797,3.042773962020874,2.4331107139587402,2.8567490577697754,5.0
3.9193532466888428,4.052805423736572,5.1704254150390625,-5.22274923324585,4.0186944007873535,3.110748052597046,4.532359600067139,5.0
3.3866379261016846,4.398306846618652,5.01724910736084,-4.420197486877441,4.1626691818237305,2.37349009513855,4.677666664123535,5.0
4.6595540046691895,5.438859939575195,6.728824615478516,-6.1107659339904785,5.241363525390625,3.6560304164886475,5.3606858253479,5.0
3.193756103515625,5.144474983215332,5.097871780395508,-4.883180141448975,4.074110507965088,3.187199115753174,4.1362481117248535,5.0
6.521844863891602,6.728564739227295,7.396723747253418,-7.415243625640869,6.494363307952881,5.700883388519287,5.749377727508545,5.0
4.617833137512207,6.104066848754883,7.182767868041992,-5.93938684463501,5.508063793182373,4.226730823516846,5.750552177429199,5.0
3.128573179244995,3.9209275245666504,3.663219451904297,-3.632549285888672,2.8887994289398193,2.4642553329467773,3.138883590698242,5.0
5.040105819702148,6.310061454772949,7.375399589538574,-7.790050506591797,6.195814609527588,4.927395820617676,7.469482898712158,5.0
5.041001319885254,5.495383262634277,6.306512832641602,-6.107499599456787,5.260249137878418,4.216679096221924,5.3804707527160645,5.0
6.550581932067871,7.684125900268555,9.322938919067383,-7.393171787261963,7.065789699554443,5.211151599884033,7.870820999145508,5.0
5.6680779457092285,6.965443134307861,7.856623649597168,-5.269567489624023,5.247148036956787,3.688241481781006,5.760397911071777,5.0
4.2787017822265625,5.212718963623047,5.817660331726074,-5.148562431335449,4.336386680603027,3.2882587909698486,4.32899284362793,5.0
3.568256378173828,4.7145280838012695,6.337052345275879,-5.219222068786621,4.033137798309326,2.892518997192383,5.157042026519775,5.0
4.766965389251709,5.528229236602783,6.127172470092773,-5.075008869171143,5.013788223266602,3.508307456970215,4.917174816131592,5.0
6.388338088989258,8.519013404846191,9.215950012207031,-7.5768208503723145,8.045369148254395,5.969365119934082,7.527392864227295,5.0
2.218078136444092,3.3171026706695557,4.671140670776367,-4.049863815307617,3.102163791656494,2.9731080532073975,3.5377097129821777,5.0
4.38742733001709,5.628646373748779,6.172773361206055,-4.811206340789795,4.426635265350342,3.549578905105591,4.57824182510376,5.0
3.807551622390747,5.449848651885986,5.757463455200195,-5.480367183685303,5.243136882781982,3.409041404724121,5.59104585647583,5.0
4.427507400512695,6.033616542816162,5.942392349243164,-6.12944221496582,4.402505397796631,3.4124083518981934,4.383893966674805,5.0
6.146302223205566,6.777232646942139,8.560759544372559,-7.315469264984131,5.8772077560424805,4.535364627838135,7.001461029052734,5.0
6.579751968383789,8.804083824157715,10.152216911315918,-9.128440856933594,7.3178181648254395,5.213749408721924,7.998269557952881,5.0
4.86434268951416,6.403615474700928,7.535463333129883,-6.7189226150512695,6.058778762817383,4.2062506675720215,4.995131969451904,5.0
2.9781100749969482,3.9810631275177,4.542209625244141,-3.2228925228118896,3.127577066421509,2.037895679473877,3.098052501678467,5.0
3.95346736907959,4.773653507232666,5.881546974182129,-5.305309295654297,4.263700008392334,3.742428779602051,5.149031639099121,5.0
2.9686830043792725,3.4460222721099854,3.8839452266693115,-3.9132001399993896,2.4979259967803955,2.3484718799591064,3.478425979614258,5.0
5.286663055419922,7.074544906616211,8.058181762695312,-6.971940517425537,6.655460357666016,4.646171569824219,7.304936408996582,5.0
6.067625045776367,7.256505966186523,9.468274116516113,-7.943941593170166,7.276894569396973,5.7063517570495605,7.4206318855285645,5.0
4.559227466583252,5.056771278381348,5.988178253173828,-5.43703556060791,4.429086685180664,3.4410769939422607,4.880021572113037,5.0
7.022462368011475,8.668416023254395,11.667908668518066,-10.69669246673584,8.715641021728516,6.209256172180176,9.917508125305176,5.0
3.945032835006714,4.70230770111084,4.8547773361206055,-5.004197120666504,4.125804424285889,3.0507965087890625,4.2902350425720215,5.0
5.422730445861816,7.4337158203125,8.09796142578125,-6.800240516662598,6.384999752044678,3.822666645050049,5.820224761962891,5.0
2.0644092559814453,3.349473714828491,3.2660133838653564,-2.8431496620178223,2.7112104892730713,1.4752229452133179,2.393052816390991,5.0
5.372128486633301,6.852941513061523,7.767366409301758,-6.508522033691406,6.812028408050537,4.539329528808594,6.485667705535889,5.0
4.098293781280518,5.911679267883301,6.393024444580078,-5.231863498687744,5.0558929443359375,3.5789356231689453,4.997689723968506,5.0
3.8877780437469482,4.8867974281311035,6.128438949584961,-6.674971103668213,4.23367166519165,3.275219202041626,4.723337650299072,5.0
4.9787821769714355,5.722621917724609,6.468916893005371,-5.346676349639893,4.9304375648498535,3.7473464012145996,5.231971740722656,5.0
2.816802978515625,4.353302001953125,4.668545722961426,-4.168790340423584,3.4219861030578613,2.8307318687438965,3.4671568870544434,5.0
3.692359209060669,4.917275905609131,6.309841156005859,-5.96107816696167,4.89200496673584,3.7949888706207275,5.396207332611084,5.0
4.653766632080078,6.553863525390625,7.133532524108887,-6.30609130859375,5.634915351867676,4.232696533203125,5.844900608062744,5.0
7.842557430267334,8.560015678405762,10.098584175109863,-8.931855201721191,7.706520080566406,6.109377861022949,8.437572479248047,5.0
3.2987616062164307,3.884758234024048,4.829333305358887,-4.843935489654541,3.92672061920166,3.305567741394043,4.008527755737305,5.0
4.506035327911377,6.639516830444336,6.357550621032715,-5.543614387512207,6.32352352142334,3.5328376293182373,4.971660137176514,5.0
5.508490562438965,6.549158096313477,8.727228164672852,-6.62454891204834,6.0907087326049805,5.006774425506592,7.124354362487793,5.0
4.975896835327148,5.773253440856934,7.340632438659668,-6.003759384155273,5.102841854095459,4.19628381729126,5.883907794952393,5.0
4.1518683433532715,5.013211727142334,5.900304794311523,-5.038697719573975,4.938695907592773,3.4122390747070312,4.647004127502441,5.0
4.225968360900879,4.655995845794678,6.592739105224609,-6.220249652862549,4.273463249206543,3.693991184234619,5.358673095703125,5.0
5.735339164733887,6.81447172164917,7.400965690612793,-5.856264591217041,6.568079948425293,4.320135116577148,5.519780158996582,5.0
5.5900092124938965,6.976077079772949,7.8352155685424805,-6.252349853515625,5.617323398590088,3.758882999420166,5.969738483428955,5.0
3.6833367347717285,5.317324638366699,6.388056755065918,-5.382909774780273,4.599321365356445,3.2359368801116943,5.2876973152160645,5.0
4.0221476554870605,5.506674766540527,5.500452041625977,-4.672914981842041,4.737729072570801,4.09979248046875,4.956602573394775,5.0
3.973339557647705,5.902093887329102,5.47718620300293,-5.440969944000244,5.104381084442139,3.707592010498047,4.483677864074707,5.0
2.61137056350708,3.623098611831665,3.658597707748413,-3.0444436073303223,2.9847638607025146,1.7474696636199951,3.250995635986328,5.0
5.863312721252441,6.869792461395264,7.767409324645996,-7.013427257537842,6.910578727722168,5.243794918060303,6.05428409576416,5.0
4.5806050300598145,6.879825115203857,7.29779052734375,-6.949413776397705,5.675350666046143,3.4160170555114746,5.742042064666748,5.0
6.924214839935303,8.238931655883789,10.687556266784668,-8.927820205688477,7.951502323150635,5.936445713043213,8.44729232788086,5.0
3.847562789916992,5.420449733734131,6.570773124694824,-5.475488662719727,4.855140209197998,3.6496288776397705,4.735980987548828,5.0
3.920278549194336,5.663678169250488,7.0605621337890625,-6.486292839050293,4.842337608337402,4.708189010620117,6.223584175109863,5.0
3.370556592941284,4.7140398025512695,4.587435722351074,-3.9127798080444336,4.005735874176025,2.9788331985473633,3.1813435554504395,5.0
3.7768983840942383,4.285556316375732,5.602781295776367,-4.2843918800354,3.338134765625,2.912858486175537,4.006014347076416,5.0
5.586945056915283,8.169418334960938,8.983960151672363,-7.7094502449035645,7.6138014793396,4.572312831878662,7.301648139953613,5.0
4.597955226898193,6.443796157836914,6.496796607971191,-6.676724433898926,5.3619914054870605,4.069215774536133,5.409411907196045,5.0
6.795181751251221,8.377405166625977,8.97938060760498,-8.122130393981934,7.39934778213501,5.493622303009033,8.07005786895752,5.0
7.89320707321167,8.903998374938965,10.554088592529297,-8.700507164001465,8.050762176513672,5.518177509307861,7.893914699554443,5.0
3.740640640258789,5.3350982666015625,4.9365129470825195,-4.518611907958984,4.1807427406311035,3.087618827819824,4.370983123779297,5.0
1.3212251663208008,1.9209721088409424,2.2694778442382812,-2.0345189571380615,1.5773015022277832,1.2142835855484009,2.166412353515625,5.0
4.53878116607666,6.171407699584961,7.180472373962402,-5.964803695678711,5.168680191040039,3.5864548683166504,4.5370612144470215,5.0
4.735695838928223,6.204418659210205,6.712761878967285,-6.637272357940674,5.769089221954346,4.1243791580200195,5.951190948486328,5.0
3.0296053886413574,4.3234333992004395,3.7592406272888184,-4.067410945892334,3.371270179748535,2.811708450317383,3.3255724906921387,5.0
5.584617614746094,6.7559709548950195,7.955987930297852,-7.076355934143066,6.211585998535156,4.151171684265137,6.293235778808594,5.0
5.886428356170654,7.016236305236816,9.124765396118164,-8.601319313049316,7.2339935302734375,4.956411838531494,7.816281795501709,5.0
5.138382911682129,6.703007698059082,6.749417304992676,-6.549962997436523,5.9035773277282715,5.009225368499756,5.224876880645752,5.0
3.0961391925811768,3.620185375213623,5.170760154724121,-4.104133605957031,3.4506568908691406,2.810330629348755,4.620850086212158,5.0
5.222219467163086,6.507863521575928,7.307651519775391,-5.621531963348389,5.260986328125,3.6059727668762207,5.961022853851318,5.0
4.377821445465088,6.317445278167725,6.800166130065918,-6.054193496704102,6.226217746734619,5.116959095001221,5.946253776550293,5.0
2.8863065242767334,3.736631393432617,4.977936744689941,-4.081305027008057,3.4743616580963135,2.453402280807495,4.09983491897583,5.0
6.320276737213135,8.022029876708984,10.783615112304688,-9.322843551635742,8.149986267089844,6.3285441398620605,9.700775146484375,5.0
3.133553981781006,3.679415225982666,3.8137898445129395,-3.7964274883270264,2.854353666305542,2.519690752029419,3.309187412261963,5.0
4.043534278869629,5.365997314453125,5.844010353088379,-6.144783020019531,4.698626518249512,3.590017557144165,4.76441764831543,5.0
5.2899017333984375,6.417845249176025,8.258698463439941,-7.684671401977539,6.049335479736328,5.191529750823975,6.57332181930542,5.0
3.7251486778259277,4.545833587646484,5.236849784851074,-5.215373992919922,4.1599507331848145,2.972445249557495,4.413872241973877,5.0
5.233051776885986,6.444091796875,8.156377792358398,-7.018799304962158,6.275094032287598,4.720900058746338,5.696521282196045,5.0
4.2254767417907715,5.357987403869629,6.58748722076416,-5.379439830780029,4.535743236541748,3.0922701358795166,5.554652690887451,5.0
4.335856914520264,5.885664463043213,6.269035339355469,-7.138152122497559,5.329458236694336,3.2679195404052734,5.543688774108887,5.0
4.014753341674805,5.830547332763672,7.3036909103393555,-6.324343204498291,5.433039665222168,4.3999552726745605,6.310118675231934,5.0
3.2652926445007324,4.610979080200195,4.919407844543457,-4.8330769538879395,3.706104040145874,2.399559736251831,4.448629379272461,5.0
4.4213175773620605,6.192154407501221,7.227595329284668,-6.58834981918335,5.721150875091553,4.917847633361816,5.6857500076293945,5.0
6.408448219299316,7.962984561920166,9.110633850097656,-8.45546817779541,7.407822608947754,6.193755626678467,8.548157691955566,5.0
2.3649966716766357,3.2891740798950195,4.238895416259766,-4.047326564788818,3.102904796600342,2.968045234680176,4.407748699188232,5.0
6.122611999511719,7.340173244476318,8.347417831420898,-7.281007766723633,6.647215366363525,4.883520603179932,6.9441752433776855,5.0
6.558413028717041,8.343331336975098,10.345450401306152,-8.942840576171875,7.596067905426025,5.565023899078369,8.911330223083496,5.0
2.962056875228882,4.799529552459717,4.5027360916137695,-5.152656078338623,4.438299655914307,3.6939940452575684,4.775795936584473,5.0
3.4897565841674805,4.06857442855835,5.0581769943237305,-4.291781902313232,3.4736804962158203,2.6681318283081055,4.109969615936279,5.0
4.972660064697266,7.5286664962768555,8.518059730529785,-7.392649173736572,6.072042465209961,3.9553580284118652,6.224832534790039,5.0
3.4898109436035156,4.8943586349487305,5.805228233337402,-5.774135589599609,4.772480010986328,3.4348268508911133,4.954844951629639,5.0
5.1994547843933105,6.299270153045654,7.285306930541992,-6.76573371887207,5.511547088623047,4.3767547607421875,5.89913272857666,5.0
7.75999641418457,8.586701393127441,11.095544815063477,-8.747428894042969,7.815006256103516,6.41262674331665,9.60689640045166,5.0
3.9497838020324707,5.363677501678467,6.859554290771484,-5.837615489959717,4.6663079261779785,3.0630900859832764,5.386869430541992,5.0
5.324335098266602,6.2545552253723145,7.630769729614258,-6.781705379486084,5.578274726867676,4.0212225914001465,5.924779415130615,5.0
4.151947975158691,6.335572242736816,6.919801712036133,-5.978663444519043,5.55964469909668,3.32383394241333,5.7240753173828125,5.0
3.2538840770721436,4.8859758377075195,5.068346977233887,-4.606896877288818,4.424816608428955,3.5577805042266846,4.7412333488464355,5.0
6.13346004486084,7.5763044357299805,9.00020694732666,-7.810499668121338,6.465432643890381,5.093387603759766,7.3087358474731445,5.0
6.430390357971191,7.9986796379089355,10.951234817504883,-8.884140968322754,7.7560715675354,7.296224594116211,9.046152114868164,5.0
3.874159097671509,5.126808166503906,5.117659568786621,-4.666889190673828,4.322897434234619,3.504974126815796,3.9982757568359375,5.0
7.368690490722656,8.192726135253906,10.237837791442871,-8.815943717956543,8.01677131652832,5.811463356018066,7.897815227508545,5.0
6.704094886779785,8.254812240600586,10.483719825744629,-9.147262573242188,8.053323745727539,6.595088005065918,8.45792007446289,5.0
8.597431182861328,10.080147743225098,11.477376937866211,-9.17856216430664,8.753105163574219,7.3310112953186035,8.575408935546875,5.0
5.894228458404541,7.298796653747559,8.969913482666016,-7.609992504119873,7.006343841552734,5.0988993644714355,6.8910417556762695,5.0
7.1586503982543945,8.300420761108398,10.336380004882812,-9.494922637939453,8.298925399780273,7.157787322998047,8.803850173950195,5.0
4.492861270904541,6.050179481506348,7.8105316162109375,-7.236320495605469,6.331815242767334,5.673608779907227,7.597294330596924,5.0
5.001922130584717,5.627496242523193,7.013062477111816,-6.168759822845459,4.646639823913574,4.165360927581787,5.433266639709473,5.0
2.7774579524993896,3.36970591545105,4.737476348876953,-3.8740477561950684,3.1449716091156006,2.5099661350250244,3.907045841217041,5.0
3.1101131439208984,3.7307064533233643,4.745068550109863,-4.186233043670654,3.550957441329956,2.7878730297088623,4.477558135986328,5.0
4.8475751876831055,6.928096771240234,6.424722671508789,-6.171685218811035,5.33151912689209,3.8167033195495605,4.3057074546813965,5.0
3.570333242416382,4.271334171295166,5.008371353149414,-4.400801658630371,3.684581756591797,3.0715138912200928,3.8392810821533203,5.0
5.806149482727051,7.195183277130127,9.133773803710938,-7.732944011688232,6.242922782897949,5.134422302246094,7.422532558441162,5.0
3.6131107807159424,4.153315544128418,6.029755592346191,-5.812347412109375,4.403209209442139,3.503030300140381,5.393759727478027,5.0
3.002314805984497,3.7676520347595215,4.473632335662842,-4.069307327270508,3.2544162273406982,2.5478508472442627,3.630833148956299,5.0
5.437716960906982,7.306178092956543,8.02117919921875,-6.655707836151123,6.588393211364746,4.789200305938721,6.313852310180664,5.0
4.764142036437988,5.762736797332764,6.1027116775512695,-5.196608066558838,4.150959014892578,3.208571672439575,4.95330810546875,5.0
6.525996685028076,8.412396430969238,8.77470588684082,-7.683211803436279,7.46360969543457,5.366118431091309,7.300192832946777,5.0
1.7207303047180176,3.324384927749634,4.256763458251953,-3.706968307495117,2.9142234325408936,2.064138650894165,3.4499168395996094,5.0
3.932744026184082,5.476588249206543,5.466978073120117,-5.697424411773682,4.951676368713379,3.6006267070770264,5.295624256134033,5.0
5.472354888916016,5.773466110229492,9.20748233795166,-7.983541965484619,5.5294060707092285,5.360132217407227,7.743463039398193,5.0
5.550113201141357,6.886643886566162,8.475488662719727,-6.947235107421875,6.253872871398926,4.984053611755371,7.104050636291504,5.0
5.93664026260376,7.0204901695251465,9.778043746948242,-8.292245864868164,7.245550155639648,6.0465087890625,8.05042839050293,5.0
5.828286170959473,6.515854358673096,7.042863845825195,-5.889542579650879,6.33289098739624,3.7818169593811035,5.782167911529541,5.0
5.0486345291137695,6.6739068031311035,7.703803062438965,-5.871038436889648,5.50965690612793,4.084661483764648,6.54038667678833,5.0
5.704785346984863,7.526780605316162,7.213728904724121,-5.985633373260498,6.496407985687256,4.409049034118652,5.315664768218994,5.0
3.7804219722747803,5.068300724029541,6.132028579711914,-5.56488561630249,5.043656349182129,3.034782886505127,4.821055889129639,5.0
4.482194900512695,5.77489709854126,6.131960868835449,-6.179713726043701,5.6509575843811035,4.311535358428955,6.6894989013671875,5.0
6.073954105377197,7.844517230987549,8.659974098205566,-7.767910003662109,6.674752235412598,4.239762306213379,6.893915176391602,5.0
3.150498151779175,4.410738468170166,6.8122100830078125,-5.292001724243164,4.018919944763184,3.7120156288146973,4.704524517059326,5.0
7.05879545211792,9.861233711242676,10.88581657409668,-8.670353889465332,9.01878833770752,6.732121467590332,8.420635223388672,5.0
3.172081232070923,4.535285949707031,5.517253875732422,-5.43339729309082,4.157138824462891,2.5073721408843994,4.51466178894043,5.0
5.901896953582764,8.448202133178711,9.856653213500977,-7.897976875305176,7.697235584259033,6.205751419067383,7.23084831237793,5.0
7.639010429382324,9.102750778198242,10.866061210632324,-9.357275009155273,8.103307723999023,6.808903217315674,9.185721397399902,5.0
4.046510696411133,4.93870210647583,5.090362548828125,-5.18086051940918,4.185522556304932,3.5421838760375977,4.174760341644287,5.0
3.9723901748657227,4.804703712463379,5.601274490356445,-4.983636379241943,4.3596601486206055,3.110031843185425,5.256924152374268,5.0
3.4239251613616943,4.926461219787598,5.888321876525879,-4.978165626525879,4.531850814819336,3.869597911834717,4.682018756866455,5.0
7.113415718078613,8.566859245300293,10.263935089111328,-8.222228050231934,7.752449989318848,5.700401782989502,7.513838768005371,5.0
4.062784671783447,5.164717197418213,5.822284698486328,-4.797264099121094,4.001158714294434,2.416506767272949,4.418903350830078,5.0
6.618991851806641,7.784768104553223,9.971634864807129,-7.38919734954834,6.447611331939697,4.976583003997803,8.289408683776855,5.0
4.1504693031311035,5.245657920837402,7.21945858001709,-6.140707492828369,4.906850337982178,5.1461286544799805,6.694570541381836,5.0
3.1680524349212646,3.805220603942871,4.405402183532715,-3.829669713973999,2.95529842376709,2.5259180068969727,3.213822364807129,5.0
2.915410280227661,3.676541566848755,5.332144737243652,-4.736894607543945,3.541163206100464,3.3283207416534424,4.37274169921875,5.0
3.652808666229248,4.210927963256836,4.634729385375977,-3.9506804943084717,3.465920925140381,2.8373544216156006,3.927337646484375,5.0
4.648576736450195,5.333276748657227,6.875426292419434,-6.253676414489746,4.287496089935303,3.8521265983581543,5.626232147216797,5.0
5.417309284210205,6.668107509613037,7.875580787658691,-6.744661331176758,5.56728458404541,4.53254508972168,6.457791805267334,5.0
4.522643089294434,4.443215370178223,6.1340789794921875,-4.898129940032959,4.113399982452393,4.142406463623047,4.14689302444458,5.0
3.4935553073883057,5.247151851654053,6.237714767456055,-5.586361885070801,4.462917327880859,2.817566156387329,4.6988935470581055,5.0
3.5549709796905518,4.431092262268066,4.179112434387207,-3.5799968242645264,4.013859272003174,2.2168474197387695,3.624603748321533,5.0
2.8777053356170654,3.3741090297698975,5.28726863861084,-3.9629926681518555,2.9750616550445557,2.789212942123413,4.392003536224365,5.0
4.018013954162598,5.362051963806152,5.175376892089844,-5.443803310394287,4.6509199142456055,3.0714075565338135,4.18115234375,5.0
3.6375348567962646,4.309539794921875,4.715606689453125,-3.62933087348938,3.4555981159210205,2.4164528846740723,4.300715923309326,5.0
1.6195752620697021,2.401714324951172,2.5551347732543945,-2.2233707904815674,1.912614107131958,1.358828067779541,2.2352476119995117,5.0
3.15389347076416,5.128801345825195,5.87326717376709,-5.437224388122559,4.853990077972412,3.687401294708252,5.312633037567139,5.0
5.184256076812744,6.573074817657471,7.693277359008789,-6.357565402984619,5.90927791595459,4.466574192047119,6.131319522857666,5.0
3.506596326828003,4.911726951599121,5.99854850769043,-4.964187145233154,4.569474697113037,3.5243313312530518,3.7195186614990234,5.0
6.616247177124023,8.540453910827637,10.600425720214844,-7.695683479309082,7.398026943206787,5.522372245788574,8.93876838684082,5.0
3.4745264053344727,4.3058085441589355,6.055721282958984,-5.217729568481445,3.4905083179473877,3.2857208251953125,5.130961894989014,5.0
4.98664665222168,5.590292453765869,7.812840461730957,-6.354176044464111,5.104559421539307,3.990947723388672,7.027640342712402,5.0
5.31110954284668,7.283814430236816,8.472686767578125,-7.42397403717041,7.00457763671875,4.321700096130371,6.478855609893799,5.0
5.3274641036987305,6.320080280303955,7.079937934875488,-5.7472991943359375,5.458715915679932,4.008098125457764,6.237490653991699,5.0
6.2411956787109375,8.184843063354492,9.055727005004883,-6.136340141296387,6.413694858551025,5.107611179351807,7.16473388671875,5.0
4.703271389007568,6.087847709655762,6.693594932556152,-6.386300563812256,5.140552997589111,3.4767699241638184,5.376870632171631,5.0
